 2764,borges controller,INFO    ,2.76175189018,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/c90000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%1D%F3%07%00g%07%00%00%00%00%00%00%AA%C0%F2%A7%22%B3%81%E3QV%7B%C5%7F%1A%D9%CD%26%D1%E0%DC%CC%0BCX%3A%C0%05%A2wt%B2Z
 2766,borges controller,INFO    ,2.76342606544,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/cc0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%A1%F9%07%00h%07%00%00%00%00%00%00%1D0hn%A1%2C%0B%13o%3B%C4%9A%D0b%24%5C%E2%A4k%01%3DQ%0FWl%9D%A8%C19%F5%B3%B8
 2768,borges controller,INFO    ,2.76508903503,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/cf0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%25%00%08%00i%07%00%00%00%00%00%00%1C%C8%A5%F9%84XK%ED%C3%A5%B0%1D%AAO0%DD%AD%E8%EF%ED%11J%15%7C%F9%95%9D%D4%E7%28%E10
 2769,borges controller,INFO    ,2.7667620182,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/d20000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%AE%06%08%00j%07%00%00%00%00%00%00%04-%9B%89%3F%3A%F3%CD%88%A8%AA%16%D2%8E%02%B6%C7%E1%23%97w%87%0B%AE%16.%1BEm%02%B3%F7
 2771,borges controller,INFO    ,2.76844501495,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/d50000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3OB%0D%08%00k%07%00%00%00%00%00%00%B7%07%C9%C5%DC%CE8%80%BB%BA%F2%8E%3B%84%FC%8B%3A%88%04%DFH4%0F%E6%25%E9%F7U%2CR%C6%89
 2773,borges controller,INFO    ,2.77010607719,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/d80000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%BE%13%08%00l%07%00%00%00%00%00%009%9F%80%FD%02%3A%DE%23%F0H%D6l%3B%DBxU%FC%B3%0C.T%DE%AB%3A%BA%DBq%89%94%81%CE%B8
 2774,borges controller,INFO    ,2.77176809311,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/db0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%3C%1A%08%00m%07%00%00%00%00%00%00h4%F4c%10h%83%25J%C7%96n%0B%9Dp%CE%F2%1E%B2%13%E3%FAg%A1%DA%E1%3F%91%B3%3Ar0
 2776,borges controller,INFO    ,2.77344703674,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/de0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%CB%20%08%00n%07%00%00%00%00%00%00%01mF%2C%8B%D6v%00%AA%122ZY%28%0D%C0n%F2%E7%25%DD%93%FDT%3Ev3%09%3C%DE%86%0E
 2778,borges controller,INFO    ,2.77511906624,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/e10000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3OS%27%08%00o%07%00%00%00%00%00%00%A5t%3B%14%978%FA%88%99%EC%ED%D4%D4%2B~%E7%BEM%A6%0D%3E%A0%03N%80%A8%28%83%E9h%AFD
 2779,borges controller,INFO    ,2.77680110931,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/e40000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%E5-%08%00p%07%00%00%00%00%00%00-%E1%EE%A3%3Cr%89%83f%FC%5B%8E%89%2C%94%9Cj%3Fi%900l%C6N5s%C3%CF%06B%8B%B8
 2781,borges controller,INFO    ,2.77846288681,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/e70000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3Ob4%08%00q%07%00%00%00%00%00%00%3A%E9%3C%21%B6%B4%F0%ECs%3F%8A%F0%D6%04%24E%80%23U6%8FZ%DB%BC%28%B2%81%B7%3E%B3n%92
 2783,borges controller,INFO    ,2.78010797501,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/ea0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%D0%3A%08%00r%07%00%00%00%00%00%00BT%EA%F4%E2%0A%FAY%CFC%19h%87%3FM%2C%17%D0%B5%E0%EFNH%91%7B%D9T%BBs%16A%15
 2784,borges controller,INFO    ,2.78176498413,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/ed0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3OIA%08%00s%07%00%00%00%00%00%00%0DS%91%A1r%1C%CDn%D6Q%A0%C8%C6p%C3%F6%29%C1y%FB%B9%3AJ%12B%AB%5CXA%DF%1B%82
 2786,borges controller,INFO    ,2.78342795372,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/f00000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%C6G%08%00t%07%00%00%00%00%00%00%87I%F6%FC%FE%F0%F6%9B%F8%CAF%06%26%96%E4q%E8%B7%B3p%C3_%7F%20%B1%89%87%BB%21v%AE%BB
 2788,borges controller,INFO    ,2.78507399559,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/f30000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O7N%08%00u%07%00%00%00%00%00%00%D1D%C7%97_%00%3F%AC%C2%FAV%8D%60%90%DEb%F6%A0Bz%89x%B4%A5%CA%E9.%81%3B%9F%FC%F9
 2789,borges controller,INFO    ,2.7867269516,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/f60000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%ABT%08%00v%07%00%00%00%00%00%00%A2%22%AA%AB%81%3A%D0%2AZ9%D0%40%E6Q%D1%24%1F-K%ECl%D9%02nk%81%D7%B4%0C%BB%2B%97
 2791,borges controller,INFO    ,2.78839087486,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/f90000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%1A%5B%08%00w%07%00%00%00%00%00%00%DF%D5%EC%07%D2yM%F88Q_Z%8B%F2%13%29%B3%C1-%C1%06%EE%95%A2%D8%AD%F1%E0%24%9AU%FF
 2793,borges controller,INFO    ,2.79004001617,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/fc0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%9Ba%08%00x%07%00%00%00%00%00%00%FA%C1%AF%8D%20%C4%ED%D99o%FEscF%85%E0%DD%B7%2C%25%82%A2%F8W%2C%F5%23x%0A%8D%9B%E7
 2794,borges controller,INFO    ,2.79171895981,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/000000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%2Ah%08%00y%07%00%00%00%00%00%00%3A%1C0%F95%5EGS%F7P%03%28%B6%60%CE%EA%AC%ADy%0C%86K%EAT%FFu%F5%25%B8%E1%8Dj
 2796,borges controller,INFO    ,2.79338502884,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/000300/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%9Dn%08%00z%07%00%00%00%00%00%00%BAg%10%D0%F1%04_q%5B%A6%7DT%23B%3A%8B%06%FBC%FC%28z%80%2A%0B%A4AK%87%E9qp
 2798,borges controller,INFO    ,2.79537200928,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/000600/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O_v%08%00%7B%07%00%00%00%00%00%00%D9%FD%C7%E4%F2f%0E%C7%F8%1C%F6q%BA%BC%8B%D4%22%CB%02%A1%D4%D07%1D%DAd%02W%25Y%7B%87
 2799,borges controller,INFO    ,2.7970290184,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/000900/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%E9%7C%08%00%7C%07%00%00%00%00%00%00%D7%13%A0%A0%24%06%03%D8%D6%A7%F3%B9%A6%DB%95%F4%1E%F5%2F%22%82u%12%F9%84W%F5%0E%AAk-%E0
 2801,borges controller,INFO    ,2.79869890213,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/000c00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3Oo%83%08%00%7D%07%00%00%00%00%00%00%A2%BA%ED%8En%29i%93%A0%0F%8A-%99%C3%B0%F3n%A1%CEqnkX%E6_%3F%C1%16%3B%ACE%84
 2803,borges controller,INFO    ,2.80036592484,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/pastel-left-b/setRGB/000f00/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AC%1A3O%E1%89%08%00~%07%00%00%00%00%00%004%DF%CF%1F%BA%2C%88%C7%11%09%D5f%E87%D3u%CD%DBtL%00%11%C7T0%89%BC%8C6b%BB%9E
